"","JarJarBinks_15","Kubo_15","Buddy_17","Iris_17","Ivy_17","Kubo_17","Lambchop_17","Padme_17","Wolverine_17","Buddy_18","Ginger_18","Hamlet_18","Hera_18","Iris_18","Ivy_18","JarJarBinks_18","Kubo_18","Lambchop_18","Wolverine_18","Franc_19","Ivy_19","Ophelia_19","Wolverine_19","Ginger_20","Goose_20","Hamlet_20","Hera_20","Iris_20","Korra_20","Ophelia_20","Buddy_21","Hamlet_21","JarJarBinks_21","Joans_21","Korra_21","Kubo_21","Franc_22","Goose_22","Grogu_22","Hamlet_22","Henry_22","Hera_22","Iris_22","Joans_22","Kubo_22","Marshmallow_22","Hamlet_23","Iris_23","Korra_23","Franc_24","Ginger_24","Henry_24","Hera_24","Ivy_24","Kubo_24","Marshmallow_24","Ophelia_24","Wolverine_24","Henry_25","Kubo_25","Ophelia_43","Buddy_44","Franc_44","Ginger_44","Goose_44","Iris_44","Ivy_44","Joans_44","Lambchop_44","Marshmallow_44","Buddy_45","Franc_45","Grogu_45","Hamlet_45","Henry_45","Hera_45","Ivy_45","JarJarBinks_45","Joans_45","Korra_45","Marshmallow_45","Ophelia_45","Buddy_46","Charles_46","Goose_46","Hamlet_46","Iris_46","Ivy_46","Joans_46","Lambchop_46","Marshmallow_46","Franc_47","Ginger_47","Ivy_47","Marshmallow_47","Buddy_48","Charles_48","Franc_48","Grogu_48","Hamlet_48","Hera_48","Iris_48","Ivy_48","JarJarBinks_48","Joans_48","Korra_48","Kubo_48","Lambchop_48","Marshmallow_48","Ophelia_48","Wolverine_48","Charles_49","Franc_49","Ginger_49","Henry_49","Iris_49","Ivy_49","JarJarBinks_49","Joans_49","Kubo_49","Marshmallow_49","Ophelia_49","Wolverine_49","Buddy_50","Charles_50","Franc_50","Ginger_50","Grogu_50","Ivy_50","JarJarBinks_50","Joans_50","Korra_50","Kubo_50","Lambchop_50","Ophelia_50","Wolverine_50","Charles_51","Franc_51","Joans_51","Lambchop_51","Buddy_52","Charles_52","Ginger_52","Goose_52","Grogu_52","JarJarBinks_52","Kubo_52","Marshmallow_52","Franc_53","Hera_53","Kubo_53","Marshmallow_53","Charles_55","Ginger_55","Iris_55","Ivy_55","Lambchop_55","Ophelia_55","Buddy_56","Franc_56","Grogu_56","Joans_56"
"JarJarBinks_15",0,0.171036647785436,0.246680080482898,0.0736542154494209,0.343771991555243,0.170410756743462,0.348066674844284,0.832110023724792,0.314208148925492,0.110329051557276,0.0557318839972868,0.202752196055315,0.243107120816993,0.11654250193885,0.300161123884353,0.276364192184236,0.143257254807658,0.206795870313349,0.220992618065701,0.160036013228622,0.226588099757312,0.150401204531683,0.180116323745678,0.302687014324501,0.238697866921363,0.428574428102002,0.43152835113784,0.196766273116707,0.3446519524618,0.279865735863879,0.204122627517975,0.0797111208376822,0.342769783403537,0.199117052440484,0.234643689212677,0.0935968072629706,0.228472040541457,0.196623123702438,0.885242424242424,0.556617838009407,0.336014730540154,0.377538948043476,0.23668758094328,0.0788194764848821,0.041388904524876,0.157052375376843,0.161800215461198,0.092860336860933,0.234404868381824,0.186846709434301,0.195606754710471,0.139878381646685,0.245485739438381,0.239651520524444,0.0812200518967795,0.787963069159307,0.064697202488705,0.385789693154196,0.155798381464898,0.3912850303791,0.0389640651786755,0.396820789890826,0.468020389754778,0.133143372407574,0.208563285770114,0.169826027940356,0.177925502283953,0.343427214986848,0.213725881380568,0.341043526194161,0.190251602228857,0.271441429857272,0.117111388668105,0.352415412116905,0.0813397872687577,0.341264383153875,0.376186760965823,0.473818706670137,0.365636349671374,0.260854930999664,0.789025530384754,0.0817545838350277,0.429600626468285,0.296310008638776,0.611273858225038,0.259408140591859,0.142643871208533,0.139719547220814,0.259893501149704,0.0859692069831863,0.38684814328039,0.187037878858161,0.180307742674742,0.0731052984574113,0.45383528996381,0.51660525491896,0.080482322315518,0.324908187513502,0.891709379610337,0.288481931642059,0.311616676727098,0.0798160605024133,0.152413932873369,0.349051953930493,0.455605797101449,0.176547530667798,0.179855332571926,0.191089806851826,0.307057745187901,0.334079770568766,0.127891669572271,0.301241540694945,0.391199504918803,0.185772856291832,0.082709773672837,0.0732519800129168,0.165593173685659,0.398848068725392,0.336146212760503,0.123089257081774,0.27136110352639,0.39325500700067,0.0507925884998794,0.512027793658472,0.143984220907298,0.0963392456304548,0.151422786041886,0.645103276824204,0.108729400525436,0.398250485671324,0.317183264957445,0.215617704420341,0.240983077244497,0.0998128054067633,0.601319875776398,0.21214919977306,0.294669465922474,0.163154299155129,0.494809109176155,0.0982165364255105,0.125495211096306,0.47660498004714,0.0462945015183821,0.177290424511445,0.782481584453552,0.323018766589893,0.341492286543455,0.319598306306672,0.131578947368421,0.130538467792201,0.24151747322336,0.874658989856361,0.559577102581198,0.15072233458538,0.0457845509843678,0.484581288961578,0.262356816282385,0.176415970287837,0.369675475727415,0.208571645013447,0.781894242202834,0.102022914566678
"Kubo_15",0.171036647785436,0,0.379317430960624,0.211664551607445,0.441606331032161,0.0431887773267821,0.361043021066467,0.820139017038814,0.187758243538848,0.242762053426796,0.193433312376822,0.343357238941998,0.376943026309351,0.252908781415841,0.418771583249137,0.40788281360413,0.0772222256192637,0.24025297015177,0.0964411322333678,0.28434561872362,0.370615936086967,0.301463295542976,0.0998324764600544,0.433839754482969,0.376377747342334,0.505693965333674,0.550914173120102,0.0779060745744146,0.43317559996453,0.375359618394574,0.33464401722021,0.208022361588013,0.470654334860403,0.0696886151789656,0.338438871665797,0.224289299144813,0.353994655179291,0.307121593771468,0.914080225065796,0.591043521697417,0.446035269970259,0.499986677679785,0.111282792720209,0.123722042629241,0.170467343303142,0.292476592226246,0.300043133992667,0.242391982673177,0.319632289234474,0.31668250914997,0.338229481240217,0.259679243641426,0.386224234929942,0.379339241527065,0.174630885198869,0.839680536211699,0.145509223699113,0.263530745253613,0.250377084390444,0.518920316274592,0.194766502241522,0.524477777578893,0.554428311232914,0.0833265952219534,0.331712115846221,0.127444156542999,0.305251809641152,0.461175372166606,0.332878120756909,0.458956441117387,0.325327133633893,0.400485180888092,0.134301846917806,0.496304797676804,0.126296740665124,0.472515157850721,0.480177086350283,0.58263184536643,0.488988339556356,0.364315147008706,0.840439804967441,0.121220024254437,0.548331570170877,0.415033336683754,0.701990144619183,0.395553061190802,0.224216301911096,0.078053433908863,0.392142315428496,0.175582221736278,0.508174459949613,0.329552188267163,0.0617415623814942,0.124692991986515,0.534437508866506,0.615848210042016,0.21825221457829,0.442148560367772,0.918999783847738,0.4384315943572,0.456401495289162,0.192828379424527,0.296485524074934,0.442973833359382,0.56427003191823,0.286444937176645,0.320998837507738,0.31508319914117,0.39477979824361,0.468270293379796,0.122807880259397,0.325542155171878,0.507482265219118,0.0768456111188629,0.137208003416894,0.227365048488143,0.0387169198433171,0.508452490270672,0.46315507605663,0.271880486861292,0.396670384599496,0.515516013055652,0.152168862633169,0.577182869469887,0.289390259587958,0.12513267306102,0.0508977043226918,0.725632581258822,0.103397038479275,0.513715864845537,0.445896846226843,0.351975221603467,0.371726269869914,0.183156650841961,0.630656447850717,0.0720641900836912,0.429217760044075,0.294148384147005,0.601361573373676,0.135027096635725,0.274077612653296,0.602703654940938,0.164556615148526,0.314322182961568,0.835091917763516,0.449707076395484,0.434296791275295,0.42514195714345,0.256515924783712,0.275420571299537,0.377104755784061,0.906032836529226,0.648496382273139,0.0918103018830328,0.201309668844833,0.597090021590162,0.394317640504776,0.293530113297555,0.431787412235131,0.342387050314662,0.834437158113384,0.11022726525675
"Buddy_17",0.246680080482898,0.379317430960624,0,0.258851341445536,0.177890890107022,0.387793219158568,0.403222497514479,0.806066260125603,0.512914606510094,0.217400589416137,0.25982113215899,0.131431720436548,0.114743095776679,0.243754935203679,0.1700970530365,0.115773036210273,0.368352542819717,0.348449799605142,0.434674150296227,0.159298276067829,0.0881253711185369,0.155723508108959,0.377533409698358,0.141524677815583,0.117460001987479,0.310758189912951,0.2813979538496,0.399600384592272,0.213838244452857,0.178763177915444,0.114624505928854,0.234624883598526,0.180796953624371,0.413494506195481,0.148895140432869,0.211661641847104,0.136702926858585,0.155340461451885,0.834623412767438,0.473708031109683,0.172670163849492,0.199920491814916,0.438175097444158,0.29530335526555,0.25852667490824,0.177901626742333,0.135579687000958,0.212525918443298,0.197354148499479,0.138757969096854,0.137145160907819,0.186082452696212,0.102397658624442,0.0869075428964438,0.269422301327325,0.70151174010936,0.295785261873576,0.566593824658341,0.234447973099197,0.24596906642293,0.223316093216447,0.244631615258573,0.293174396686755,0.362974952999992,0.162310817973029,0.369655847029322,0.163717217787913,0.177326767690508,0.174363365512064,0.187202324893039,0.157190164165434,0.109886180064864,0.318750724818684,0.198479150080984,0.316001067167132,0.181321449331525,0.227603736417361,0.32136768033727,0.201225941599067,0.151147812485624,0.70696932366662,0.302497886956678,0.287307947306218,0.141270005697415,0.49910405177363,0.104528999265841,0.315224861295027,0.362278156188377,0.118764845605701,0.273498694516972,0.224725542465675,0.136370367838875,0.39406672564135,0.301169457382712,0.313661078386951,0.376852057489134,0.260367842556807,0.171648539655383,0.847970092477208,0.127075220332035,0.144483293461973,0.279847970096005,0.172883749291285,0.213343911745816,0.29944748045047,0.174425595877174,0.132426866266581,0.182214916596247,0.150589816335673,0.18097030889022,0.347405102675793,0.359910172310446,0.241528067938248,0.399251693471474,0.312974324017269,0.220317811360937,0.378990040858019,0.241504467687192,0.178143976959339,0.175389151454711,0.105622820919176,0.244239631336406,0.275892898290244,0.417460675424255,0.172034529113108,0.325303151337815,0.38227852329378,0.52400474700615,0.339317049203341,0.246051502749532,0.154616299742016,0.125560484782169,0.127488451708209,0.284690452932017,0.52175141242938,0.424156748293736,0.119955691229697,0.1953655195491,0.362106918238994,0.317722750056108,0.183427183514317,0.311078637318477,0.282887638717633,0.164145216968237,0.698774362065501,0.164828870113132,0.228948362125932,0.159987257088245,0.276215470671622,0.177374717459618,0.102356656948494,0.82053993396491,0.42751312828207,0.361051067279114,0.237429621520175,0.343545129718813,0.113186530717162,0.149304347826087,0.251920267659394,0.138721435581102,0.699475829935935,0.337171336843924
"Iris_17",0.0736542154494209,0.211664551607445,0.258851341445536,0,0.364735585932106,0.201535102229868,0.362726720701217,0.83115292446969,0.328858091525913,0.151622110009626,0.111010895737536,0.239350744131478,0.279762809791699,0.054531449414359,0.245418257549462,0.310521763636894,0.162957134548938,0.22657590464385,0.250570647402614,0.172018093666362,0.22835997578233,0.186827105763141,0.142418638103311,0.339174389216513,0.276657991223238,0.460982413341466,0.465643362513491,0.204835910881433,0.357021647619137,0.309340320591862,0.242569631626236,0.128089342073319,0.37200927734375,0.236703331824114,0.263596918445055,0.115723729569696,0.258194481749391,0.230673097232979,0.892292909024108,0.580723777992367,0.348218750919307,0.408215782452971,0.246587884854848,0.130109042355908,0.0904796202070895,0.192496886949918,0.202842354280429,0.128422222035197,0.264089960272036,0.176431109696182,0.232008651977857,0.154573661417976,0.282400909030145,0.259117364007149,0.133650306748466,0.799431009957326,0.0891368173810923,0.39220106051278,0.175876218562472,0.420201487420223,0.0858094262295083,0.426633314961631,0.461141966675991,0.166670153635863,0.242899734680295,0.14270459621182,0.211479986485766,0.37353491779261,0.246021431103275,0.366902119071645,0.226776552778081,0.281513597249379,0.155920538317102,0.380648994141025,0.129876454414001,0.337345506854946,0.39175905431137,0.505420418402545,0.401645412552267,0.253164103757541,0.803044783351954,0.130085007500662,0.433599558180042,0.328522970137841,0.636082912892833,0.297563983965464,0.112691891291675,0.186788074065137,0.295683300937242,0.135432338115549,0.422219401785337,0.197864193253196,0.220818855610311,0.11886260716968,0.478269984695696,0.546030155331846,0.0411479403678952,0.299819894187836,0.899028575480394,0.309010288025827,0.336017134018166,0.0585413442283853,0.149890489036219,0.374473272477707,0.489188714072252,0.192937225435487,0.182086751007924,0.22530383857648,0.332800700032339,0.299287878930036,0.151349974879387,0.319117739469219,0.381914547965234,0.22728228360608,0.116937069266093,0.101615458747815,0.186679637008115,0.412390804360606,0.368610430663835,0.153504349460804,0.304537429208193,0.355857076494271,0.0942979987844136,0.543762144543575,0.173062682406238,0.128742097263322,0.19579040594491,0.666815942678012,0.145081081081081,0.417149055560771,0.351428427976101,0.242262500803837,0.242377439401097,0.151232376508774,0.61891402185984,0.253102054391486,0.322260304068899,0.150550226319505,0.522529250684592,0.148204388429125,0.154519800663882,0.484679665738162,0.0984741254607955,0.213969396939694,0.796388710023611,0.338734286867415,0.345039171643018,0.33589671570669,0.117589682453669,0.169993677956854,0.267484639662353,0.88305935623585,0.57360463282183,0.183567727609179,0.0669667448338816,0.511868437584134,0.290849151412122,0.202493705790673,0.401557569899141,0.235752468968017,0.796371048855392,0.152953750918524
"Ivy_17",0.343771991555243,0.441606331032161,0.177890890107022,0.364735585932106,0,0.454280270457113,0.437121823315853,0.767871846695112,0.576545200764301,0.286578978000233,0.328896695432082,0.19895419313095,0.178667693492492,0.345585217661132,0.238334703350902,0.156922639766996,0.444486487913481,0.390832010881887,0.506963261705212,0.202567777238219,0.190346398454196,0.237200019711231,0.473459515615869,0.145848871729625,0.175586157609741,0.209398100825149,0.191157347204161,0.493212958384509,0.103672434488246,0.238263635069066,0.230122867587327,0.29457245151229,0.126710038304858,0.488442450200558,0.159051906384461,0.28488801242715,0.181583237247028,0.169896927553386,0.802143790849673,0.388735092299821,0.0906237853245614,0.129859150436267,0.519267089070306,0.347136684458522,0.332657053836679,0.245016539266821,0.219528063458699,0.286212530271254,0.20460761136606,0.217489994623977,0.197200752036766,0.230783213287588,0.162315990638546,0.191163221872593,0.31236974377835,0.652207037760106,0.389649454321083,0.626420992800303,0.270068642579684,0.159877326225534,0.313184434921872,0.16311942036486,0.25917268315777,0.43796166854566,0.215997304407553,0.466312042092395,0.222016558693314,0.152800583835067,0.229528712053773,0.154421482638472,0.21742275498605,0.147959809682213,0.396885630779551,0.14190932546996,0.386748813851442,0.171415038824222,0.177283170996434,0.22981541496407,0.124142174262862,0.179834860995379,0.651992818671454,0.39001855574455,0.20914990266061,0.172811789425208,0.417077142684814,0.157648049396576,0.4153939915394,0.433511398968512,0.176539786572557,0.348362610697472,0.121485684807841,0.219624942217114,0.448757424326553,0.381701923171222,0.171400400750612,0.286168981481481,0.366218647684034,0.206268221574344,0.813205610673965,0.152782912886437,0.11979044720206,0.382651832586813,0.262582082414827,0.106732714714296,0.207213675213676,0.211433523033327,0.238579663808555,0.239519359145527,0.0978215967613121,0.206583228698341,0.415763013929405,0.395214394753719,0.169344570423816,0.463731674424675,0.389575980368194,0.302248515446033,0.451969039721017,0.170491752401347,0.12669470296203,0.255567388474737,0.132357696146655,0.196463876179179,0.357498039760603,0.318482422554821,0.254615954976966,0.398385276499697,0.447464981117927,0.439756016042781,0.412014985786095,0.16756364325058,0.138051857042747,0.191008292178105,0.211961006808335,0.358626674054637,0.434685904930281,0.478341624135927,0.145775806566994,0.274949083503055,0.261269648036092,0.387725064015969,0.255510223501564,0.285132523467697,0.354048258488956,0.227501781533136,0.642571618920719,0.175167581184578,0.143918339783382,0.102568815121655,0.351492830688378,0.249719720805757,0.174314140899461,0.784801927610954,0.341737491554355,0.435016713343573,0.332163025316724,0.262449671540581,0.16484348590359,0.202829404922975,0.198179979777553,0.211935160685386,0.643242729067085,0.40497598105879
"Kubo_17",0.170410756743462,0.0431887773267821,0.387793219158568,0.201535102229868,0.454280270457113,0,0.390960599307761,0.837262298868273,0.173229543588652,0.244931660351208,0.192599560103821,0.343094200068544,0.376915036095776,0.243365700118285,0.415566963611656,0.403218421425063,0.0526335118592196,0.259150933373331,0.0838879833378611,0.28972101932666,0.371800786656553,0.294542732300547,0.0990840965861782,0.430978283875884,0.375222452611471,0.519374952021085,0.549587421637647,0.0698598691198136,0.434966863895773,0.384585534760156,0.345222533457828,0.214816393209745,0.460042934801426,0.0669621523463634,0.348582404917403,0.210234511227359,0.350549968447707,0.322842468894256,0.913372582001682,0.616990194910881,0.440414768580273,0.498536828341946,0.0991891653042288,0.138380582779715,0.154383878969271,0.290917035254076,0.309389026854437,0.239056447048273,0.331637604022701,0.306495005283234,0.333180292571718,0.258177383527635,0.383601072597112,0.382608351474371,0.175870478254979,0.839107022171837,0.133911116903428,0.250622049837169,0.252698311076471,0.506780341918493,0.198877226552607,0.51948587408576,0.566616664393836,0.0579848204668422,0.330428135761511,0.118305884557063,0.302990115194226,0.45899851092565,0.332557938497568,0.448486932599725,0.324351956713225,0.379382063093584,0.114107897281477,0.486138200055726,0.118313392128367,0.466304884891424,0.480191251170461,0.586112362926243,0.488203106353262,0.356827100556839,0.840041087956639,0.113597201190538,0.523380261456688,0.413195551156666,0.697451621010304,0.395467618764257,0.215371454076572,0.0720641525900723,0.390170213468492,0.165328042690019,0.507229260611266,0.310540388512602,0.0417076903002337,0.123445152699683,0.550604699071197,0.618897098027268,0.212271283585243,0.419094844295129,0.918846526471761,0.427193523130487,0.449014160851006,0.181496701421677,0.284211614122371,0.454156061317453,0.567057171366273,0.287181612325544,0.311923693200714,0.312998029303402,0.411742591412086,0.458704554816927,0.124840787846344,0.329182326433687,0.483786773602517,0.0525593456042655,0.114781704918464,0.213186120777305,0.0380619941902861,0.496212088037205,0.457505428059825,0.264871951492037,0.393971986199936,0.504297043501344,0.146023961884257,0.590674859662482,0.288936025150563,0.102609398528098,0.0414165332278188,0.724879108269814,0.0838366352503686,0.499102540297267,0.441958820255982,0.337034892482927,0.355335931116838,0.174451635978457,0.664047249612093,0.0789661688790561,0.431451714020613,0.273693006357856,0.594560296986571,0.132236621231451,0.259859349660332,0.603019835079117,0.15566315962744,0.313123441396509,0.8351859116865,0.435521476007306,0.434029257207783,0.422590043911712,0.23479828959412,0.276548922668797,0.374567627137732,0.905856248514145,0.654815150314216,0.0665602832458579,0.194264646772651,0.598228724004363,0.392825670420645,0.306954042718331,0.453301596809534,0.332471196802257,0.834486365171538,0.108662889033676
"Lambchop_17",0.348066674844284,0.361043021066467,0.403222497514479,0.362726720701217,0.437121823315853,0.390960599307761,0,0.819618018239323,0.433596358118361,0.324045756631182,0.359449832481044,0.357558901823671,0.393389237157045,0.365018631221795,0.434273325403875,0.426551257686785,0.402588044188503,0.189931977878782,0.402527870963369,0.298703036158906,0.387873164874747,0.342610788659871,0.391064031109726,0.453993062881351,0.385998893193137,0.49592320837974,0.571505666486778,0.393937321937321,0.416598932891252,0.34522480689378,0.362814007975298,0.332086591862178,0.489154630636226,0.390866937646764,0.32967639127237,0.333830199527267,0.376874497280336,0.306366310527198,0.918247250011317,0.484790197335612,0.463492143137894,0.50330215859226,0.406578990883335,0.333447063146291,0.353180526305027,0.343534789155474,0.33488157490003,0.346855597176304,0.27837485154612,0.32807747778716,0.355531703313181,0.307595413215961,0.404144696505211,0.401119152664104,0.320558385924133,0.848126275565591,0.377735019956057,0.467859915072371,0.257324106913568,0.541359337325277,0.33878730898222,0.546048987904882,0.544067422221466,0.402443645217996,0.352860296832891,0.400996605931733,0.345454825019988,0.477693595429991,0.361504407443682,0.486349380452107,0.343887712695051,0.421568865670432,0.39466171205873,0.51458872129554,0.381244580362875,0.494619616485928,0.476246726748556,0.597848255215641,0.498013233363582,0.390767089390658,0.847859917944476,0.377273970283749,0.572525368219481,0.439180602006688,0.72299279941514,0.413745942294065,0.392899993815325,0.394527479321896,0.402995391705068,0.37497611704015,0.515506571790344,0.349975029772194,0.393099775121316,0.37125610694301,0.521044992743106,0.612124086898777,0.349154596531441,0.466369301621552,0.92841010974544,0.458069015908864,0.47501899535669,0.373399424409954,0.339379172770167,0.416648190574728,0.571915222715304,0.31111635869886,0.350466514929985,0.35378497813745,0.404950462781906,0.482964382635024,0.35182354493944,0.403299320362391,0.532829109453336,0.416682318584177,0.38548659094339,0.352413596115395,0.38060876410391,0.536195954852169,0.479569929557427,0.339939386736391,0.411185431392116,0.527793857400393,0.355379241318512,0.558506883162725,0.343525981432661,0.389914491010176,0.399969159599074,0.735594880901353,0.391626371939519,0.54007490636704,0.462720701808282,0.374603601395006,0.397364999295035,0.368819675505094,0.467618002195389,0.369057063686431,0.440858602271496,0.368825315391694,0.621541539274524,0.378921424170171,0.345202518910459,0.618362852330982,0.368805582158981,0.340626893968825,0.846172212454689,0.472517514787934,0.389832908524497,0.445513748789792,0.393661089006376,0.330051778427408,0.397651814069867,0.9111045980769,0.659727706946481,0.410027113753389,0.353921866792004,0.61424743774709,0.379135803464202,0.30300955556217,0.393301691079398,0.371999249812453,0.846536103727011,0.378998851140653
"Padme_17",0.832110023724792,0.820139017038814,0.806066260125603,0.83115292446969,0.767871846695112,0.837262298868273,0.819618018239323,0,0.863831501554809,0.827361965715227,0.845050856349029,0.835668394496994,0.833769882845986,0.824463252952446,0.816063829787235,0.825645044758208,0.847640395468919,0.804789759031189,0.855644297826779,0.789795939690931,0.816020486899344,0.834501557632399,0.840352755718152,0.824945075638691,0.837168899783431,0.797864913238299,0.818553249443176,0.847785046318654,0.771068681736769,0.812484300427028,0.841150344214968,0.820971367145509,0.820720440153638,0.855600707261842,0.784185843603447,0.816316331030428,0.823288634712726,0.787971943193627,0.877034285022009,0.80245728327333,0.781815479508044,0.833466275501237,0.853185401296042,0.813066831029321,0.827127536312486,0.842118422053852,0.83401679787724,0.844208282519804,0.790976549688422,0.805561112222444,0.839372695406747,0.793530584704627,0.830919783918454,0.814488135207421,0.803261267863686,0.833176921055595,0.841547826086957,0.864662655684567,0.798120504366169,0.822228264563932,0.830414319882724,0.815560540570115,0.748288279149972,0.854049496115464,0.823675075475752,0.839764853448993,0.828243856457023,0.828626310871145,0.831596968024598,0.824890829694324,0.840887565958598,0.811998534746594,0.843398396623743,0.816018222757501,0.852628014933219,0.805927188723764,0.763752903830014,0.809351672250632,0.832018536624566,0.797285647974183,0.834725075870388,0.840851256666783,0.819271490482198,0.831628736286868,0.816307465377366,0.827566152951439,0.828541659883436,0.848340756959127,0.835248300718415,0.839105004177885,0.826540077481311,0.827918131344656,0.833182216348296,0.840767199738616,0.756708649100569,0.816349215886559,0.826345556411141,0.82130640551052,0.888056823947235,0.822765263854507,0.808697181329448,0.834878487457751,0.827610732582232,0.772368310003496,0.807584269662921,0.79489831805863,0.825036228795499,0.838992004092481,0.776013730959021,0.812943065043413,0.829129688293473,0.778067435626276,0.81930923777962,0.854798710096584,0.850016291090975,0.839766012529397,0.836890551511105,0.804910260304547,0.827670689498723,0.832188420019627,0.812326323581162,0.80089659877205,0.825027448250006,0.780430171048038,0.833385001870757,0.850957397757227,0.856140550098551,0.818827348346521,0.850378691175219,0.81912456288436,0.83072308379603,0.830847020419344,0.817602557752061,0.835794514014234,0.783034858869482,0.839476566894633,0.813554101834399,0.827398779811426,0.820895522388059,0.849425183307685,0.837960292405634,0.801814294794014,0.850682864116562,0.83975072334743,0.834871679423683,0.833024257284031,0.779605337683228,0.780487507468692,0.844929496562841,0.830710290887094,0.810072914482727,0.869709061014978,0.786042240587695,0.850810881721136,0.835730078043803,0.805725730442978,0.812509532916427,0.778654719785626,0.799203782035332,0.825468416919107,0.831680012001425,0.8523002634663
"Wolverine_17",0.314208148925492,0.187758243538848,0.512914606510094,0.328858091525913,0.576545200764301,0.173229543588652,0.433596358118361,0.863831501554809,0,0.389605024966893,0.333599422430137,0.467608570374064,0.496909340659341,0.368975035132215,0.521197779870162,0.523961554197716,0.204572985281808,0.385849520856374,0.105406982398133,0.428462844568129,0.490472092059546,0.425318989241931,0.216555399274946,0.546146158396051,0.49492308707995,0.622572857035381,0.645898739133272,0.148059227610807,0.562330313041772,0.485715688199489,0.467287227287735,0.357182408312814,0.574438046727937,0.167573072614319,0.482811930468446,0.361447276031556,0.482592873684006,0.460492065875757,0.935070709143453,0.680881963763579,0.560507791673134,0.60136917517097,0.0949528616322255,0.295366902023182,0.310098964720646,0.422173435784852,0.439199667158364,0.373253904285169,0.467139393939394,0.439244395460954,0.45777205408886,0.398632519642536,0.503004923170707,0.503029678615814,0.339324544713237,0.878949548504681,0.277111471671637,0.0862344711717097,0.390443207681571,0.608729882897005,0.341035530621786,0.621616621602391,0.664538619275461,0.212133999356482,0.469664017039732,0.254361156300839,0.441884209597519,0.570584163898117,0.467132679123538,0.564862483825675,0.451141400425303,0.505060535713111,0.269945319370927,0.595452649144764,0.267837363982968,0.574473820772202,0.588977019866222,0.678456496708099,0.592554277068159,0.486593968869131,0.878738079231095,0.269348995498957,0.617792914754753,0.533408909942373,0.766144791236853,0.515403286034354,0.349088730529104,0.231117881290254,0.508746685852086,0.319980358794578,0.608910046894984,0.436758656747444,0.188142164454837,0.268199806281998,0.658831838406667,0.702546192650966,0.339356483662666,0.52934631796644,0.938992519728893,0.538052741058847,0.564579309594407,0.314858949283104,0.413068199093922,0.575961110039701,0.663911725263833,0.426882624645047,0.44000496031746,0.448729925708439,0.544122117227252,0.562349860906562,0.240162723052259,0.451004408309796,0.582402543544373,0.195416307328434,0.262560016796415,0.348885752576586,0.185257644769154,0.609195884066476,0.566854573750648,0.398093347547452,0.521492782349291,0.607062600321028,0.293985879940488,0.690573164028919,0.418538052019854,0.252172673388932,0.198338917464962,0.787754779586033,0.235598187539878,0.60803553203021,0.553482373762665,0.466438775839273,0.481786765646998,0.329406569204916,0.721591443505368,0.182057865113064,0.548084493583575,0.403074485134786,0.682341750516475,0.282627514024575,0.393582710300469,0.689975120737597,0.298122146314669,0.440848867075249,0.874287702093825,0.54545639096218,0.547697643054396,0.547379902436413,0.363802246678451,0.412152590915558,0.502028887178216,0.929107881164485,0.739681363467951,0.223054097720145,0.331240260864547,0.687666252881717,0.51376561445799,0.446829399997545,0.557779916586462,0.466371150087505,0.874377893159102,0.254229793443475
