"","Shannon","Simpson","InvSimpson","Pielou","Coverage"
"Hera_2",4.14061625595151,0.959156236055382,24.4835417557489,0.738630477313195,1
"JarJarBinks_2",4.15432123198596,0.959707403969319,24.8184554611112,0.726240350914893,1
"Lambchop_2",4.18379311729786,0.959809585359812,24.8815546928957,0.740168266381187,1
"Goose_4",4.1507394392511,0.960967322599184,25.6195594714466,0.722344703383334,1
"Buddy_16",4.12415948027463,0.958495557604654,24.0938064044957,0.726499620016412,1
"Marshmallow_41",4.14964501706429,0.959614465144672,24.7613409995009,0.735042786213543,1
"JarJarBinks_44",4.16331475430784,0.959675524063805,24.7988343749905,0.731210154045518,1
"Hamlet_67",4.17008949484298,0.959251845875402,24.5409889474314,0.72816489605471,1
"Grogu_70",4.18447753291086,0.961384174736515,25.8961188366887,0.733204255533161,1
