"","JarJarBinks_15","Kubo_15","Buddy_17","Iris_17","Ivy_17","Kubo_17","Lambchop_17","Padme_17","Wolverine_17","Buddy_18","Ginger_18","Hamlet_18","Hera_18","Iris_18","Ivy_18","JarJarBinks_18","Kubo_18","Lambchop_18","Wolverine_18","Franc_19","Ivy_19","Ophelia_19","Wolverine_19","Ginger_20","Goose_20","Hamlet_20","Hera_20","Iris_20","Korra_20","Ophelia_20","Buddy_21","Hamlet_21","JarJarBinks_21","Joans_21","Korra_21","Kubo_21","Franc_22","Goose_22","Grogu_22","Hamlet_22","Henry_22","Hera_22","Iris_22","Joans_22","Kubo_22","Marshmallow_22","Hamlet_23","Iris_23","Korra_23","Franc_24","Ginger_24","Henry_24","Hera_24","Ivy_24","Kubo_24","Marshmallow_24","Ophelia_24","Wolverine_24","Henry_25","Kubo_25","Ophelia_43","Buddy_44","Franc_44","Ginger_44","Goose_44","Iris_44","Ivy_44","Joans_44","Lambchop_44","Marshmallow_44","Buddy_45","Franc_45","Grogu_45","Hamlet_45","Henry_45","Hera_45","Ivy_45","JarJarBinks_45","Joans_45","Korra_45","Marshmallow_45","Ophelia_45","Buddy_46","Charles_46","Goose_46","Hamlet_46","Iris_46","Ivy_46","Joans_46","Lambchop_46","Marshmallow_46","Franc_47","Ginger_47","Ivy_47","Marshmallow_47","Buddy_48","Charles_48","Franc_48","Grogu_48","Hamlet_48","Hera_48","Iris_48","Ivy_48","JarJarBinks_48","Joans_48","Korra_48","Kubo_48","Lambchop_48","Marshmallow_48","Ophelia_48","Wolverine_48","Charles_49","Franc_49","Ginger_49","Henry_49","Iris_49","Ivy_49","JarJarBinks_49","Joans_49","Kubo_49","Marshmallow_49","Ophelia_49","Wolverine_49","Buddy_50","Charles_50","Franc_50","Ginger_50","Grogu_50","Ivy_50","JarJarBinks_50","Joans_50","Korra_50","Kubo_50","Lambchop_50","Ophelia_50","Wolverine_50","Charles_51","Franc_51","Joans_51","Lambchop_51","Buddy_52","Charles_52","Ginger_52","Goose_52","Grogu_52","JarJarBinks_52","Kubo_52","Marshmallow_52","Franc_53","Hera_53","Kubo_53","Marshmallow_53","Charles_55","Ginger_55","Iris_55","Ivy_55","Lambchop_55","Ophelia_55","Buddy_56","Franc_56","Grogu_56","Joans_56"
"JarJarBinks_15",0,0.0423794300820586,0.059526139508952,0.0480443245414645,0.0629367655558514,0.0379638964351115,0.0854714062312116,0.10237657334716,0.0727882066041623,0.0795345205270209,0.0753660162903422,0.0477645417413004,0.0673549143710027,0.0343245218978857,0.0684781841303393,0.061527286186872,0.0577917852840615,0.0702801244235417,0.0556259559522874,0.0576217423489574,0.0463701291179696,0.0570527292265138,0.0575740033259511,0.0765316176799366,0.0994318656302342,0.0733071345406924,0.0442044188812083,0.0584153179974587,0.0669928032815533,0.0747116911708366,0.0722438226645871,0.0505626334154031,0.0902866680465217,0.0619678958370959,0.065568369193037,0.0417072060147129,0.0687256567668629,0.0647668612563563,0.072205312280886,0.0867075289322332,0.0604076052249996,0.0533041781282744,0.0799377078592613,0.05369649772135,0.0529415318137407,0.097722157972217,0.0565579848096124,0.080351834180378,0.070796859061781,0.0551565493324018,0.0771899396145876,0.0608092058764544,0.0669445458084178,0.0439181034202185,0.0599219625021198,0.0621173245416206,0.0459368958866087,0.0495804941602801,0.0727618320303416,0.0607823966908524,0.0429147410623884,0.0644135443344926,0.0598472568616152,0.0991675169390165,0.0906876150767,0.061653747514476,0.07365230148477,0.0919005534472667,0.0999629598859862,0.0904287187625012,0.0940248382475943,0.0639134733369891,0.0975302163301708,0.0669482607316312,0.105342557534391,0.0547392956053983,0.0715394796751409,0.0883260256657932,0.0805951552338112,0.0571340482529063,0.0747053652671589,0.0414560681118578,0.0798913006021085,0.0725141201856593,0.0687930945030219,0.0577725457718063,0.067624965562644,0.0788497300742763,0.0818496895362833,0.0981116778078445,0.0934962187839398,0.0929654067896203,0.0827173981666033,0.0833796039542101,0.0740686148637665,0.0777354610118949,0.0583988756067512,0.0742980644374533,0.0667640864713507,0.0484137742917549,0.0402052076093223,0.0610045933461007,0.0765721845322725,0.071013646306768,0.0650048849181497,0.0585257532428759,0.0656091250935723,0.108514025842143,0.0648800410540985,0.0219158520967418,0.059781000884823,0.0797020675484663,0.0683833744934792,0.104375121955204,0.0843167734540308,0.0726786209061081,0.0770775817440199,0.0542671521426517,0.0887210935459828,0.0524341604488952,0.0670656826623207,0.0244521046627912,0.0419387326396509,0.0762174645418436,0.0707708132139242,0.0941722695500932,0.0979877938733739,0.0894658617773848,0.0896521071576025,0.0881047700878935,0.0823753302795206,0.0738464620381732,0.0536906254630444,0.105462692180999,0.0864999029763246,0.070929281366445,0.0431562986866055,0.072419484045601,0.0823232348345926,0.108862235774132,0.067662179416704,0.0273475039465421,0.0871783746005348,0.105758271436521,0.0688450354635894,0.0840273861230181,0.0728552431064054,0.061588778896148,0.0864720572361492,0.0483450983071887,0.0422407870887758,0.0859723265277424,0.0863648635693864,0.0949265233882256,0.0553148844043616,0.0628036831894516,0.0788129704877403,0.0625444160270804,0.0776352694842364,0.0454597964130966,0.0659223782556732,0.0943361076485569
"Kubo_15",0.0423794300820586,0,0.0388722271677256,0.0416685521499962,0.0334513782154585,0.0226473603164035,0.0574759374903613,0.0860840814447925,0.0635807494434557,0.0555629888774158,0.0671505260257653,0.0452302797897487,0.0627328779925007,0.0461917038392139,0.0651049373910559,0.0488562912519798,0.0411809594987955,0.0421833614202863,0.0576412831999541,0.0324896546765124,0.0429265523939134,0.0495603055841375,0.0518074591982313,0.065946960973667,0.0947919548269971,0.0496563752925135,0.040084664860391,0.0509027199846002,0.0346184873222442,0.0521665704111687,0.0558460157913144,0.0249832163537834,0.0850143401767093,0.0476317459750262,0.034768023597596,0.0217139987907203,0.055701825711826,0.0357072535788117,0.0632758400061138,0.0637606395781704,0.0319297271275246,0.0476709768170318,0.0734039731679568,0.0220175086208515,0.028978412937918,0.0880274491612245,0.0417895380225267,0.0771678300032379,0.0412312916051627,0.0358985192135866,0.0685779645447086,0.0327120992207168,0.061198402033771,0.0385289866883276,0.0244366884976508,0.0463147418873616,0.0441898952738309,0.0501302229278779,0.0428079538498103,0.0499706582787585,0.0436904201452974,0.0527481535259097,0.0426893162830185,0.0920517152451113,0.0804679166925867,0.0535974012762532,0.0586394375903615,0.0738463942100704,0.0787935072699333,0.0781936502596583,0.0787128150702554,0.0508150491281405,0.0803995358761842,0.0587204862214205,0.10058177065867,0.0506501101046031,0.0562555512171564,0.083726540159584,0.066923801727192,0.0264951272346513,0.0679831791696783,0.0284310003266004,0.0658475110406582,0.0578002304680311,0.0596435868217501,0.0481024140559313,0.05684737216719,0.0647042299644217,0.0676294820156512,0.075730111641261,0.083750130207759,0.0893050726709033,0.0631293150757583,0.0713710113247423,0.0456469932464051,0.060225713547193,0.0454362772684151,0.0659154734761483,0.0616672033923035,0.0463780323263633,0.0318865797840457,0.0532273465424093,0.0676503041583591,0.0439037328593916,0.0488744244842998,0.0304045483902108,0.0549808420928974,0.0995326134418277,0.0360016224608449,0.0470019848058568,0.0376841275070092,0.0591939619936536,0.0633327208311181,0.0920008296772653,0.0756146603000265,0.0678873078192171,0.0579536362386171,0.0368108710615377,0.078835708203013,0.0406317409995294,0.0474295907249421,0.0376475369480808,0.0265992205432492,0.0508152066669732,0.0628046114503109,0.080867700742325,0.0890255789964254,0.0828007643125405,0.0803137292025004,0.0813327656852565,0.0651360868097136,0.0571867379289289,0.0425470440222344,0.0855153013309994,0.0619293061314528,0.0446586054849602,0.0420721301071105,0.0622140102881686,0.0690434216956637,0.0987090471336348,0.0585598031212663,0.0410902319424267,0.0810817713718439,0.0984666042164862,0.060894649199813,0.0797224333121833,0.0448497784125222,0.0301472535890458,0.0781860919961033,0.032479180296647,0.0304501942071374,0.0810852874675371,0.0827157355788157,0.0803418705605714,0.0497038013034351,0.0596629001255838,0.0638632504286793,0.0393674494881823,0.0513630818682861,0.0406917530871375,0.0545206462685754,0.0778189968144657
"Buddy_17",0.059526139508952,0.0388722271677256,0,0.0434329586330913,0.0408135163310362,0.0445068707479459,0.0721140828272776,0.109534335953424,0.0515902438032373,0.0793942482865047,0.0532318004635177,0.0406579089605475,0.0460169787566079,0.0522998556373745,0.0652691223212601,0.0372052232641589,0.0471742243129353,0.0421313492916497,0.0456389589643489,0.033156804150552,0.0405390228977128,0.0409119568727161,0.0450347014771193,0.0484335363836958,0.0729523178199374,0.0666301712854043,0.0380391592022904,0.0362965978139043,0.0546930396264737,0.0678583002374867,0.0345401341394692,0.0358128534563182,0.0638070640580273,0.054585836212817,0.0470017524793882,0.0360874838400761,0.0438250294969853,0.0436870550497143,0.0501723957425956,0.0771747862970363,0.0374177280454632,0.0691389254895505,0.0533064740747285,0.0336568685089865,0.0339964300329872,0.0709672570280888,0.0258295391581849,0.0549025206510099,0.0563306219279174,0.0361734344635155,0.0519628704468351,0.0353696013793919,0.0446516645308278,0.0368656481696041,0.0381752958640288,0.0480448292456956,0.0510621646860527,0.0478326462891569,0.0564933429162216,0.0469743093768833,0.0693416610083265,0.0438295739101814,0.0421375826396868,0.0727002308769308,0.0610401643552995,0.0502542507937045,0.0470305661762783,0.0651042078500362,0.0661585901163402,0.0649266963665813,0.0676928806562193,0.0372254299614117,0.0696079527334828,0.0570367813169623,0.0795485772694953,0.0515991373565431,0.0566573551332777,0.1071527078019,0.0559271228853251,0.0365172357221104,0.0487850284537058,0.0582962141089122,0.0598191478704899,0.0568385160900359,0.0397319946655192,0.0391804098543312,0.057035503903216,0.0524404362411511,0.0565180839971965,0.0654111628662315,0.0661038438585689,0.0670922738189177,0.0518834986804241,0.0635996352370923,0.0577986136252369,0.0522743400562771,0.0714771323264884,0.0538081054659048,0.0495922459665686,0.0460792493137104,0.0405551417286342,0.0471141514124133,0.0664922898374261,0.0576658025562167,0.0344423321698315,0.039263957434872,0.0519729396420009,0.0800295093245711,0.0391451397298227,0.0654356846367065,0.0490627171823756,0.078830878618515,0.0466595070447427,0.077027696800477,0.0597755253455803,0.0475740186951207,0.0550425710055867,0.0329178021016047,0.0627205883996649,0.0440879205520305,0.0386787346433326,0.060896972095617,0.0330065284918089,0.0623261411997721,0.0525893351581722,0.0688109871179212,0.0713970205218998,0.0637459170525945,0.0647081734080775,0.0604533134294259,0.0569411285349594,0.046834071382063,0.0428831527928178,0.0751367497046117,0.0808304806410551,0.0525443583283188,0.0408392394219395,0.0522534425382555,0.0574764059637007,0.0803742637311952,0.0453151620829146,0.0546291082122826,0.0614997629523539,0.0775081669891493,0.0462613310075901,0.058813901622255,0.0617653425582886,0.0427156082359173,0.0637694860195779,0.0361055080782476,0.040147218878535,0.0614253442773982,0.0598145685818486,0.0690117654286029,0.0379172142316188,0.0507589515207307,0.0494504581327392,0.0663186725924445,0.0626668579220773,0.0512233424594583,0.0539116498106467,0.0666013486104039
"Iris_17",0.0480443245414645,0.0416685521499962,0.0434329586330913,0,0.0564842202811555,0.032131914420891,0.0892961565220026,0.117222386027084,0.0349308202866907,0.0884017965246151,0.0521299293882362,0.023743824425452,0.0397962860643805,0.0230283868582227,0.0557196211354131,0.0395309744524067,0.0332457793987463,0.060381597136524,0.0303052859515339,0.0462326463757925,0.0244130307014076,0.0284564444695565,0.0263449915377232,0.046500703411956,0.0720090481820853,0.0788569648576041,0.0176666045325736,0.0227015649555487,0.0676576716926584,0.0813218018035143,0.0584287587187974,0.0465995161378569,0.0657503527466902,0.0542900163522138,0.0637191182546206,0.0318323595109724,0.0411898998102912,0.0601350059113383,0.0385455421410956,0.0928038433135322,0.0531741748396576,0.0506519102958519,0.04460698355319,0.049497599264951,0.0365626562082033,0.0706570027852708,0.0288394661889322,0.051152748990233,0.0724963376360934,0.0314904970596531,0.0462817800763411,0.0518990034091403,0.0341339571539297,0.0234482754180077,0.0518529848423353,0.0347554098686665,0.0314656885462754,0.0272272343704771,0.0739493673682958,0.0325544003553998,0.067412834261763,0.0294361843924088,0.0429258348506543,0.0711937293439656,0.0642810518511111,0.032675012502604,0.0462688544243083,0.0643479698640473,0.0733088802204096,0.0615443255007606,0.066243120879033,0.0374220012973182,0.0698168678385383,0.0409701162046536,0.0794552518169849,0.0367056797824317,0.0514863953276044,0.108979735998986,0.0519751892476994,0.0475328129556446,0.0440071243040431,0.0510396712054211,0.0449892613332151,0.0510107403184545,0.0363249579815113,0.0275620827199667,0.0438853040379828,0.0492793479811439,0.0531125724877191,0.0714077513102299,0.0662358297773663,0.0651761193542414,0.05905394536191,0.0511135905208011,0.0758966196905506,0.0524983101990258,0.0645093872141068,0.0358066994083059,0.031847167456143,0.0247733823867516,0.0229175762885032,0.0241272387558355,0.0495666314192112,0.074053374959467,0.0371703791183293,0.0534938330377848,0.0375814848533543,0.0805837277052718,0.0559779682882858,0.0516520948497264,0.060765061327732,0.0866031101463217,0.0365577606624617,0.0769811317149101,0.055294431830006,0.0427888059731824,0.0481431515358804,0.0347277199944207,0.0584641943358306,0.0206860940139409,0.0472278969617091,0.0504989254827968,0.0329921428234472,0.0796993372531065,0.0526760543645662,0.0627980057455071,0.0706747448157716,0.0605199331220611,0.0596719396348666,0.0629702284235971,0.0522349153799083,0.046932738712108,0.0245090858088715,0.077887541187,0.0930207562833161,0.0719318219960905,0.0301241366990079,0.0342098808827421,0.0485748788300225,0.0804972566478078,0.0358482543051279,0.0320295133164856,0.059319678091382,0.078261193028498,0.0344453218913033,0.058685934612118,0.0760270898079584,0.0576599711347478,0.0488354857876491,0.0284484251098373,0.0194715077363378,0.0519856171707657,0.0553973495227495,0.0667631726709131,0.0202142028261917,0.0314300185218163,0.0495652315928519,0.0724502060496568,0.0812668885328181,0.0256557639385621,0.0335585004978853,0.0664479850091694
"Ivy_17",0.0629367655558514,0.0334513782154585,0.0408135163310362,0.0564842202811555,0,0.0442342865045149,0.0403358214878242,0.0935794463116477,0.0672893567456152,0.0495476834831891,0.0637512525312598,0.0530431293964379,0.0617949125693482,0.0618881376508043,0.0719819115722311,0.0473834424851623,0.0583141557659682,0.0184164540681158,0.0590983918384197,0.0145475165575717,0.0563233657617191,0.0553606856227529,0.0643895802748679,0.0673095461175943,0.0842577750157255,0.0376268593196777,0.0511326907416447,0.0568461188016351,0.0249607146932034,0.038502673489156,0.0703921811823239,0.0162929035642726,0.072748938311996,0.07365807832381,0.0117579191752468,0.0335782014786856,0.0572773417024745,0.00831373463888063,0.0657171155509821,0.047432398923559,0.00627032180437941,0.0752408002705876,0.0723174976422638,0.0185752006317136,0.034539688782376,0.0837571098635601,0.0482014657131431,0.0672277603523002,0.0232094706472439,0.0405358276352319,0.0680186573407693,0.0112953580344622,0.0611296168080257,0.0600180461212494,0.0198366843472111,0.0647656318898433,0.0625505258460557,0.0612590657379222,0.0233757568030292,0.0617641793105002,0.052367271724897,0.0633759956526123,0.0543682216468635,0.0860304601599778,0.0714198966559718,0.0684607574131619,0.0589692821522076,0.0788044679488086,0.0846636878449375,0.0779959333135195,0.0806244478725683,0.0469307252833279,0.0819622488190875,0.0716613010347899,0.0904902331116751,0.0650858542439731,0.0520007030087256,0.090626980175585,0.070603548309372,0.0148661366325578,0.0646243034543591,0.0482464932756107,0.0749649228178527,0.0684570410731724,0.0593084554773012,0.0530125257231997,0.0666326088363624,0.066525675866424,0.0710759180610786,0.0838074441222268,0.0783614726463668,0.0803982652790689,0.0580769885982397,0.0825418306567744,0.0241599685692599,0.0682855915116579,0.0602942383320371,0.0690619975067526,0.0630232759444179,0.0588680468800711,0.0473037142985265,0.0638711188168147,0.0802325576050398,0.0255991847316986,0.0486736359644182,0.00707967432785159,0.0708248144708295,0.0918704622764897,0.0144673467780589,0.0651957184460712,0.0219891266811665,0.057361112449049,0.0624930166185357,0.0895702729864736,0.0741145513156442,0.0613059520990395,0.0661421425422702,0.0355940287767549,0.0769386698545712,0.0581400849274719,0.03889185083898,0.0532965557169518,0.0329979101377299,0.0328391922100608,0.0470357188964485,0.0840332368600156,0.0841832019496339,0.077867188359109,0.0789146260335502,0.0704381350739095,0.0723654002364126,0.0562259698709512,0.0568464725682567,0.0882873843062166,0.0515354445762981,0.0221035386061914,0.0420960769931963,0.0670045394677889,0.0730550400946861,0.0929211689804609,0.0611605789557323,0.0642413759758021,0.0742978243548253,0.0894406930953621,0.0619827071568814,0.0695735041279256,0.0303061228535351,0.0126674964273962,0.0785396755313537,0.0475439522863546,0.0531162611695412,0.0777612784389101,0.0755066775923124,0.0819884728175199,0.0553168437980098,0.0651601329068751,0.063165914851211,0.045421584784564,0.0322441326767525,0.0637711531166768,0.0673940217481797,0.0798269195356083
"Kubo_17",0.0379638964351115,0.0226473603164035,0.0445068707479459,0.032131914420891,0.0442342865045149,0,0.075092609731922,0.101492089046691,0.0492070499486546,0.0724342548501923,0.0518355811209741,0.0302098172453969,0.0474659279074511,0.0357573307455302,0.0668277736331938,0.0348792872264721,0.0253167837482972,0.0483493718585557,0.042641890826021,0.0360712086640735,0.0395687228994353,0.0336390014831481,0.0438604420879421,0.0527474353602579,0.0810483242834228,0.0662751107310429,0.0264616081866286,0.0380909149359899,0.0526605064026874,0.0682270554954672,0.0579147146689218,0.0328495020195223,0.0723754668495376,0.0398664697039878,0.0496545954539463,0.0153037122309506,0.0403028483757929,0.0481782182323476,0.0487208254223855,0.0803724716687371,0.0430673263345902,0.0387400925439144,0.0601443201711103,0.0340837217692155,0.019834133724253,0.0729131069841716,0.0327851573431038,0.0630801606262841,0.0577077253858927,0.0281092666151508,0.0540148637101659,0.0403530280974693,0.0467392631206024,0.0317042936573553,0.0334960490654798,0.0349120179648922,0.0275181381738326,0.033329918339667,0.059675589690635,0.0338127086570566,0.0520900895458916,0.0406811986962036,0.0478955911786999,0.0770691750080862,0.0675217252692145,0.0433111130931365,0.0443683816123208,0.0593392038898093,0.0674288551574125,0.062749466769013,0.0635619769481598,0.0397323413905701,0.0663885863743175,0.0489775371050899,0.0860848717396032,0.0395545803718425,0.0517735024987265,0.095912357669887,0.0506050605072559,0.0349199457265396,0.0537004494965079,0.0332274861028001,0.0527576645731624,0.0411496706821558,0.0473067260202455,0.033156524582857,0.0506314961784891,0.0517018212429185,0.0518685348897182,0.0662602530629795,0.069393137476963,0.0751565627880167,0.0530451953484322,0.0617520692474966,0.0617872051451785,0.0464704639588703,0.0591324599924402,0.0515272022924639,0.0473273187883163,0.031452296553915,0.0224503362218872,0.0383565813325974,0.0587555740155284,0.0598974729159265,0.0411452231742585,0.0399834006132465,0.0452452898567427,0.0856665274501551,0.042700297180321,0.0459900421557511,0.0512912952285875,0.0731319310052298,0.0480678918545915,0.0780366607212146,0.0600764561513314,0.0528870933252003,0.048114545924556,0.0261890538976812,0.0637818368333384,0.0265600800048018,0.0392040888692867,0.0409895617653631,0.0233535687452198,0.067098760726453,0.0566376282544174,0.0656206346869709,0.0737862945618943,0.0678250431763858,0.0648674596437469,0.0681368470109227,0.0506624027219503,0.0433207935103088,0.0267902438672625,0.0727260700229546,0.0797135373509847,0.0598424449412686,0.0364132407555583,0.0479613927483334,0.0538478005232784,0.0847518824165189,0.0428143200614813,0.0374168742934949,0.0658715722932837,0.0843434790994307,0.045634617531214,0.0657311293757848,0.0620817972308863,0.0454436844210431,0.0646991024350108,0.019080564085969,0.0183574213531711,0.067133548251425,0.0705225743265467,0.0646770159959081,0.0358977118825227,0.047279838630153,0.0515570215192497,0.0576763978459901,0.0674756561711015,0.0286348254760344,0.0437464887268462,0.0639722689244517
"Lambchop_17",0.0854714062312116,0.0574759374903613,0.0721140828272776,0.0892961565220026,0.0403358214878242,0.075092609731922,0,0.0688108349427609,0.105249458019906,0.0198933924808913,0.101627427676153,0.0881724932015088,0.101604364809797,0.093390160145887,0.0999875898386682,0.0869195990256439,0.089791988079418,0.0519082041433459,0.0965854821221047,0.0546631986670951,0.0878218628931466,0.0926173122765521,0.0983429436370073,0.10682610728671,0.121141345418759,0.0207573144476283,0.0844673721937673,0.0941950781369522,0.0242707689617118,0.0203730887912418,0.0931843091821231,0.0508218060245563,0.110044738210979,0.0983206137210275,0.0304014838818503,0.0673987219101064,0.0964764560830746,0.0368259230518001,0.105031854098656,0.017235737493683,0.0434263564734203,0.100105590357514,0.1123952976597,0.0505789073535629,0.0708088993333609,0.12229810399069,0.0859264616127761,0.106146049778809,0.018914563217065,0.0767595432638388,0.108114825420604,0.0503421243086045,0.101136297868327,0.091188792671943,0.0499214617478111,0.0960468987997856,0.0947896658891462,0.0977950459217261,0.019507753663848,0.0972772060569428,0.0594914935639753,0.0984857688073573,0.0812647544730953,0.125440329651875,0.109630397718156,0.101415499057068,0.0976833400091701,0.11574271630191,0.118346097070836,0.117396485156947,0.11866996150588,0.0870741928914371,0.119269660457205,0.104283824224893,0.128496338191901,0.0980028367263253,0.0810868736433768,0.0735206818985366,0.109357014892057,0.0509845318430335,0.104718256968389,0.0661879018120724,0.11063177271233,0.102918738500549,0.0984987600130419,0.0901134697264352,0.0992318150494938,0.105477691112713,0.109776568221139,0.117832135528709,0.117120648957268,0.120031939461745,0.0959107030096956,0.115162988029012,0.0172906276511507,0.104936997896618,0.0633799162810612,0.10733738570058,0.101514804820545,0.0938314936571456,0.0789060933210956,0.100430659799756,0.112469229377542,0.0170828303481532,0.0856704301913218,0.0432174179310357,0.102826362200708,0.130105534892598,0.0505740647590646,0.0850550719986959,0.037765390172452,0.0467358130194132,0.102521179740888,0.127725160119186,0.114133958300818,0.1010071863536,0.0999917080566309,0.0726255019285305,0.116763724092243,0.0900538430088856,0.0778246352230983,0.0709932516270865,0.0687592578204535,0.0194631996927278,0.0808893471368142,0.122455978296337,0.122821661102121,0.117793150064727,0.118755993380178,0.108012968150388,0.108804029340486,0.0955817746469917,0.0899276114728982,0.12412602653334,0.01587706822267,0.0283893793272017,0.0746319378945113,0.104938679356734,0.111390936655568,0.131248254148893,0.100604535408698,0.0884060651735716,0.113428542845652,0.127521384246252,0.101951982235725,0.107048068393803,0.0158117445785856,0.0374317487301167,0.117003318888237,0.0817141727995441,0.0842034875663671,0.117877075970531,0.114828244655275,0.120498302036657,0.0916110059297943,0.101238656370082,0.102956857383183,0.0378348073768923,0.0178009589290946,0.0940828599315981,0.10088993689861,0.117418938173589
"Padme_17",0.10237657334716,0.0860840814447925,0.109534335953424,0.117222386027084,0.0935794463116477,0.101492089046691,0.0688108349427609,0,0.143206224114044,0.0585211092283438,0.139351603080518,0.123379312657358,0.141580060796727,0.119939232902948,0.125257526931939,0.127623547739261,0.121219093998785,0.104790273318273,0.133681455557396,0.103873762299828,0.114320047292484,0.130743804245228,0.127184502215864,0.144511526411732,0.1667356017147,0.068968554523066,0.119203381867855,0.130378593452038,0.0754036673139491,0.0699077600228585,0.120471907507624,0.0951342837389206,0.156611987476764,0.114879496411152,0.0854187698877797,0.102890882516284,0.135191328509964,0.0911459543358796,0.142260340452451,0.0663427796080518,0.0941283249710638,0.115515785865084,0.151449103783015,0.0944326416632949,0.110094954659517,0.162767836038218,0.120440218114677,0.150875154148569,0.0770568131014502,0.115860049924234,0.14749663152945,0.100078652957172,0.140698573954436,0.113030875797126,0.0948241093112716,0.121885984938089,0.122283150725573,0.127569158836339,0.0774350685911869,0.130055461087084,0.0612826405465334,0.132314379831651,0.105704992457337,0.167141078771298,0.153993509474542,0.128256670403637,0.136245969218466,0.151646329070226,0.153906986777769,0.155431191984108,0.155950989279539,0.129660697783111,0.157188563442549,0.134899793895477,0.173328598085841,0.127953494133049,0.118231343679237,0.0305291321262745,0.14612699837056,0.0968167409612904,0.146067917042702,0.0755391149318223,0.143411070213918,0.135766666784563,0.138358661358141,0.12879147628448,0.128492979222532,0.142833258723626,0.146582130906625,0.153353290914073,0.158840207320699,0.164166656442357,0.138184094763594,0.147101024654098,0.077399453113089,0.138641160603071,0.0705125837741574,0.144503334712979,0.138881768420661,0.124295419053786,0.110561320066641,0.132151958196796,0.140916667732695,0.0760369729500424,0.125337935166695,0.0936497452410786,0.129872254336187,0.173093016172743,0.101432450735784,0.100538258449919,0.0840606737360741,0.064021932622649,0.142264152988073,0.166415928840673,0.153192568827761,0.144065616136098,0.135323196004587,0.114811356084596,0.15580458900589,0.121210686934338,0.122869901409519,0.089434118028702,0.105159611905926,0.0736027268781637,0.125782807249598,0.159548045633789,0.163932692425718,0.159090409286317,0.15722354138399,0.153707293948374,0.144742236165889,0.135190357879196,0.123481908225494,0.161032642623434,0.0576753693839501,0.0828722275159148,0.113347982113318,0.141028558797709,0.148505696681356,0.17252157499555,0.138240270956009,0.103595848925532,0.156330921806259,0.17155827501257,0.140626316559142,0.15230266564112,0.0714300257292882,0.0833433448161983,0.154162077955749,0.111252786949912,0.110848212985694,0.158573701252397,0.158509010031841,0.157852029433161,0.12864338195248,0.137818416847045,0.142802476518867,0.0506644702226365,0.0744993183028491,0.118584959465113,0.129584041001174,0.15475303849647
"Wolverine_17",0.0727882066041623,0.0635807494434557,0.0515902438032373,0.0349308202866907,0.0672893567456152,0.0492070499486546,0.105249458019906,0.143206224114044,0,0.11249411506107,0.0361143172798176,0.0358433803753799,0.0252468530990071,0.0454434762301712,0.0609153264249714,0.0293050673180819,0.0323416039244941,0.0646271903735982,0.0354811811389644,0.0543711622475266,0.0420380017482854,0.0246867038484429,0.0315816036969334,0.027798584228408,0.0537152597443351,0.099298411642534,0.0332309851077715,0.0236885387764149,0.0843470533270573,0.10072228872235,0.0656056997899597,0.0603328525134094,0.0470128202755283,0.0582126785632937,0.076610924978423,0.0448913697353269,0.0259588653321683,0.0731528687770828,0.0148476293843785,0.110931337673018,0.0638143086883625,0.0649900789212484,0.0224479847394041,0.0582270402703138,0.0386577918172729,0.0480175131938071,0.0303725338724733,0.039090279453752,0.0875625604356771,0.0304259244608914,0.0248733848896151,0.0595668432940256,0.0190400633392046,0.0431050620376449,0.0608276726321487,0.0426743789587193,0.0349687899345402,0.0267378140417328,0.0868467031212399,0.0211191848437133,0.093438644112832,0.0176900612555722,0.0544292790828361,0.0483890052923706,0.0457570399527005,0.0320745068911809,0.0318933214231131,0.0430997866138262,0.0502980492374308,0.0367212581307097,0.0418802669683584,0.0256878419859086,0.0460827772997894,0.0327755146658373,0.0581872849196153,0.0355026465821383,0.0437434562487658,0.134579722029079,0.0312623736935105,0.0545620023265823,0.027052275886302,0.0733605538695386,0.0191038003344483,0.039279478782729,0.0256674118272232,0.0183602999487939,0.0369196977812968,0.0359884518342818,0.0334785147091123,0.0472695512918759,0.0449793458387816,0.0431948417953834,0.0391209456742913,0.0328881471149941,0.0887150560843474,0.0376307210067014,0.0904010436986874,0.00837712123383358,0.0158694105756991,0.0296609419746081,0.0379457112460329,0.0173698945650977,0.0395949641783225,0.0903615081668401,0.0396054538971099,0.0655973823592708,0.0335494479581593,0.0588019968786557,0.0619389108741693,0.0733402518770662,0.0768158441607348,0.108325291528623,0.0166290813392739,0.0536159256624214,0.0315827896308463,0.0321308745529231,0.0280260110246562,0.0425410730737208,0.0354405229100527,0.0281024921226336,0.0406374682127773,0.073150906575183,0.0439216963490876,0.0953275037428933,0.057139102400992,0.0337736627661144,0.0481216103357654,0.0380148498962549,0.0362989830043159,0.044814075356913,0.0292449650352369,0.0277834725008774,0.0253893022997207,0.0528542966512159,0.115348900129211,0.0846807177049617,0.049984177035004,0.00616895972397956,0.0202462885759709,0.0587843085450803,0.0192133688015636,0.0589368259241581,0.0397335591208912,0.0570175229349825,0.0139973558757447,0.0448214012899606,0.09363733164568,0.0694777882768678,0.0228111625236141,0.0413290988454614,0.0382643402189675,0.0255485628523848,0.0360964198726213,0.0410631060082631,0.0250318973979507,0.0248468743356043,0.0274834965198729,0.0976446350833063,0.0953945725849519,0.0395908386575021,0.0316216141861886,0.0450712952212474
